timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,last_position,lastcontact,serials,hour
2025-08-01 00:00:58+00:00,a66d27,41.911651611328125,-71.22511430220169,269.0,20.256462174523122,-1344.0,LXJ513,False,False,False,1666,8025.0,8300.0,1754006457.986,1754006457.986,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408235013 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:59+00:00,a66d27,41.91279602050781,-71.22455250133169,269.0,20.256462174523122,-1216.0,LXJ513,False,False,False,1666,8000.0,8300.0,1754006458.995,1754006458.995,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408235013 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:00+00:00,a66d27,41.91386594610699,-71.22404586437136,269.0,20.256462174523122,-1280.0,LXJ513,False,False,False,1666,7975.0,8275.0,1754006459.953,1754006459.953,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408235013 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:01+00:00,a66d27,41.91490173339844,-71.22355374422943,269.0,20.256462174523122,-1280.0,LXJ513,False,False,False,1666,7950.0,8225.0,1754006460.992,1754006460.992,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408235013 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:02+00:00,a66d27,41.91619355799788,-71.22289613235824,268.0,20.330571081536764,-1280.0,LXJ513,False,False,False,1666,7950.0,8225.0,1754006461.996,1754006461.996,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408235013 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:03+00:00,a66d27,41.917357363943324,-71.22232126635174,268.0,20.330571081536764,-1216.0,LXJ513,False,False,False,1666,7925.0,8200.0,1754006462.946,1754006462.946,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408235013 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:04+00:00,a66d27,41.91805564751059,-71.22193802234739,268.0,20.531025230120072,-1216.0,LXJ513,False,False,False,1666,7900.0,8175.0,1754006463.664,1754006463.664,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:05+00:00,a66d27,41.919684975834215,-71.22117153433862,268.0,20.531025230120072,-1216.0,LXJ513,False,False,False,1666,7875.0,8150.0,1754006464.946,1754006464.964,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408235013 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:06+00:00,a66d27,41.92071533203125,-71.2206198952415,269.0,20.256462174523122,-1216.0,LXJ513,False,False,False,1666,7850.0,8125.0,1754006465.791,1754006465.791,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408235013 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:07+00:00,a66d27,41.921905517578125,-71.22005809437144,269.0,20.256462174523122,-1216.0,LXJ513,False,False,False,1666,7850.0,8125.0,1754006466.962,1754006466.962,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408235013 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:08+00:00,a66d27,41.92294363248146,-71.21951081031972,269.0,20.256462174523122,-1152.0,LXJ513,False,False,False,1666,7825.0,8100.0,1754006467.818,1754006467.818,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408235013 -1408205968]",2025-08-01 00:00:00+00:00
