timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,last_position,lastcontact,serials,hour
2025-08-01 00:25:37+00:00,a903b9,42.36588817531779,-70.95104838526527,175.0,76.44054812946597,1728.0,FDX1206,False,False,False,,2075.0,2175.0,1754007936.933,1754007936.933,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408235754 -1408212209
 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:38+00:00,a903b9,42.36602783203125,-70.95002640125364,177.0,76.59249156293683,1600.0,FDX1206,False,False,False,,2100.0,2200.0,1754007937.837,1754007937.885,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408235754
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:39+00:00,a903b9,42.36621404098252,-70.94906829124272,180.0,76.5042667192042,1472.0,FDX1206,False,False,False,,2125.0,2250.0,1754007938.938,1754007938.948,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408235754
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:40+00:00,a903b9,42.36640024993379,-70.9480463072311,181.0,76.5781649321138,1472.0,FDX1206,False,False,False,,2125.0,2250.0,1754007939.827,1754007939.827,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408235754
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:41+00:00,a903b9,42.36658645888506,-70.94689657521798,183.0,76.41907764506493,1600.0,FDX1206,False,False,False,,2150.0,2275.0,1754007940.726,1754007940.727,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408235754
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:42+00:00,a903b9,42.36681922007415,-70.94581071720563,185.0,76.86597769360368,1792.0,FDX1206,False,False,False,,2200.0,2325.0,1754007941.796,1754007941.939,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408235754
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:43+00:00,a903b9,42.36700542902542,-70.94472485919329,186.0,76.63603599862759,1920.0,FDX1206,False,False,False,,2225.0,2350.0,1754007942.989,1754007942.989,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408157514 -1408230745
 -1408235754 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:44+00:00,a903b9,42.36723819021451,-70.94344737917874,188.0,76.77693234729865,1920.0,FDX1206,False,False,False,,2250.0,2375.0,1754007943.93,1754007943.93,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408157514 -1408230745
 -1408235754 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:45+00:00,a903b9,42.367424399165785,-70.94223377316496,189.0,76.84629180552311,1856.0,FDX1206,False,False,False,,2300.0,2425.0,1754007944.956,1754007944.956,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408157514 -1408230745
 -1408235754 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:46+00:00,a903b9,42.367657160354874,-70.94102016715112,190.0,76.91494006376782,1856.0,FDX1206,False,False,False,,2325.0,2425.0,1754007945.92,1754007945.92,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408157514 -1408230745
 -1408235754 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
